"CU","alpha","beta0","sigma","deviance","stk"
10,2.19800973746756,10.1240239779093,1.01209276107038,2036.24831013243,"Birkenhead"
10,2.12362404457998,8.01603605702336,1.00597595773242,2037.77566779228,"Birkenhead"
10,2.20368046742238,9.50968175135834,0.949824098659181,2051.40956879247,"Birkenhead"
10,2.1769937342916,8.15120052443723,0.913866546118206,2036.12184289632,"Birkenhead"
10,2.04143373414451,5.61989035956952,1.08652549654497,2049.78754371662,"Birkenhead"
10,1.94336000954431,4.3296157949481,1.00764840183211,2051.81201921242,"Birkenhead"
10,2.27662318196204,8.18010344923173,1.00183705698782,2032.20566355417,"Birkenhead"
10,1.90861885892812,7.11815968528901,0.977871017301181,2040.90311916324,"Birkenhead"
10,2.09566614747872,10.8711735332609,0.924294513673928,2091.20230249,"Birkenhead"
10,1.99553633973932,6.84322732462805,0.867553922300114,2034.42170948945,"Birkenhead"
10,2.25648943487328,9.1867546766627,1.05557747697659,2055.15081230895,"Birkenhead"
10,2.22284271161576,8.48693370030043,0.993372872594778,2033.36061624104,"Birkenhead"
10,1.97916662968042,7.68252321872263,1.05210346328665,2030.92230931558,"Birkenhead"
10,2.2323240462217,8.64848191389887,0.890598751102212,2040.60154806942,"Birkenhead"
10,1.61740821304304,4.67413605083278,0.962738249155747,2052.83138325882,"Birkenhead"
10,1.96980981081534,7.32061613282272,1.24915562730233,2039.81251014015,"Birkenhead"
10,1.92671150438173,7.36853892217902,0.936040736836928,2045.31013548192,"Birkenhead"
10,1.97942346881246,8.03853570785432,1.07085382525849,2032.15545633069,"Birkenhead"
10,1.81150207857277,5.15264787805103,1.02226069951923,2046.48561672241,"Birkenhead"
10,1.82702843500047,5.53505565960075,1.02281108281037,2030.88480740479,"Birkenhead"
10,1.98176089506848,7.9147980699537,1.22217895228261,2052.27409072785,"Birkenhead"
10,1.87760212252611,7.41252639044083,1.07533154208359,2060.77631139221,"Birkenhead"
10,2.18668099461391,8.08298699790002,0.961632045948977,2048.89692825729,"Birkenhead"
10,1.92914869791272,7.86610149558764,0.956503859720111,2038.93548798646,"Birkenhead"
10,2.00971361196633,6.93062476138824,1.06333799225767,2047.08721997268,"Birkenhead"
10,1.78805634293677,6.61913494779322,0.956054029358517,2062.36058341025,"Birkenhead"
10,2.35414813825442,11.4060477716774,0.90373037057828,2052.8853396015,"Birkenhead"
10,1.95027439614496,7.78232854746403,1.06087234832543,2056.79164759244,"Birkenhead"
10,2.03287120348817,5.37387443758756,1.12057062087489,2052.89863385284,"Birkenhead"
10,1.72129103165039,3.85619116620343,0.97472846994132,2048.57515105605,"Birkenhead"
10,2.10163877837223,7.68341140509742,0.942603550890782,2049.39785215887,"Birkenhead"
10,2.06513741223651,7.83106793655674,1.04834491794945,2051.26762439056,"Birkenhead"
10,1.74740610191548,5.12070686880266,0.998581842065214,2058.42207321115,"Birkenhead"
10,2.2574247716929,8.76623778472504,0.982015649292528,2060.27255537222,"Birkenhead"
10,1.93644758112914,7.5322117765066,0.99317173474243,2057.10662005945,"Birkenhead"
10,1.85253590300482,8.09751489783399,1.06817536525543,2046.18291455053,"Birkenhead"
10,1.76689816118794,5.38989051773217,0.968672608222522,2049.99995432932,"Birkenhead"
10,1.74709840950045,7.10055429014905,0.988351310781161,2065.39413461324,"Birkenhead"
10,1.91787613792305,7.51505640732323,1.00680897419129,2052.93068396505,"Birkenhead"
10,1.67098794066351,4.75601487725679,1.17290177130599,2073.85401270087,"Birkenhead"
10,2.21018584990491,7.39464360134295,0.945406403724357,2043.85799312189,"Birkenhead"
10,2.27544302609398,9.12667419570503,0.905380565854541,2037.66906349836,"Birkenhead"
10,2.05664883249126,9.08749619732975,0.958342325810129,2033.96977084781,"Birkenhead"
10,1.9070068436893,6.72372929887349,0.970043341332018,2045.5169754595,"Birkenhead"
10,2.02953597390791,7.91872033687423,0.967596173465092,2059.63375827296,"Birkenhead"
10,1.99735552671943,8.32370886847145,0.972879790362678,2060.57117276711,"Birkenhead"
10,1.96607442207823,7.24134001743713,1.1593376642388,2037.67594453746,"Birkenhead"
10,1.68896838186009,6.99054215331235,0.972622795254221,2045.84748524381,"Birkenhead"
10,1.96338979013151,8.48092791524449,1.06248384574832,2039.81557033421,"Birkenhead"
10,2.03141206656366,6.61168123471085,0.838278502248333,2048.50607568718,"Birkenhead"
10,2.02523376826991,7.58999997898355,0.807685055549026,2047.50461711788,"Birkenhead"
10,1.97844479756984,6.31400298133748,1.13866979948526,2047.34013860549,"Birkenhead"
10,2.11980967186079,6.98919037129223,0.993353732071116,2041.19145266307,"Birkenhead"
10,1.97000368633779,5.96383377420575,0.943340907045952,2055.65680485924,"Birkenhead"
10,1.93250531282909,6.7924314928112,0.977792493960597,2056.27636030449,"Birkenhead"
10,1.92859780878248,7.70897259173109,0.884335594966121,2048.84978436609,"Birkenhead"
10,1.82736958833962,5.12160364870864,1.04619246798948,2045.09159052488,"Birkenhead"
10,2.15805468690273,8.8646829972007,1.01560654105395,2035.01263305857,"Birkenhead"
10,2.11592344475691,8.94243264570536,1.03956398235229,2037.81363389572,"Birkenhead"
10,2.11778932133869,7.29069516975114,1.01150858683092,2048.9881100563,"Birkenhead"
10,1.90364402257046,7.18515902786221,0.952182154462411,2043.66928831252,"Birkenhead"
10,2.06068832483274,9.57309811642305,0.867768316606874,2050.64881268455,"Birkenhead"
10,1.8837908781597,6.74939373861036,0.976929285856645,2058.98002848507,"Birkenhead"
10,1.79043074380003,7.56297171550606,0.973565511073629,2060.66405252038,"Birkenhead"
10,1.74465294736158,6.2154139958371,0.98323532266653,2046.15621259173,"Birkenhead"
10,1.93956214703328,8.3177880868172,1.11234333775327,2054.64176271492,"Birkenhead"
10,1.81543504892367,7.9753600160575,1.10626739950065,2056.95907673379,"Birkenhead"
10,2.08689025641432,8.59370732418768,0.859233893970771,2051.34058183857,"Birkenhead"
10,1.98924707980372,6.61468283843742,0.893535293148526,2057.86552463339,"Birkenhead"
10,1.96162488237098,7.80482505294203,0.979627283973557,2064.13568527621,"Birkenhead"
10,1.92615165819497,8.20426976370779,1.0180439419977,2036.86672851444,"Birkenhead"
10,2.13512318355493,9.30782911429055,1.062506961489,2055.51667200085,"Birkenhead"
10,2.01109867152579,8.15705364255461,1.09916633265624,2051.90787321356,"Birkenhead"
10,2.56955511145805,12.2837516812145,1.01721376135384,2069.91027127279,"Birkenhead"
10,2.44854065228675,11.7171036447731,1.02663378045947,2050.72504577335,"Birkenhead"
10,2.06047047926533,9.01340014977113,1.06691362356454,2055.63202516917,"Birkenhead"
10,1.92522373358671,6.70443333895485,0.841266214147514,2051.52083548963,"Birkenhead"
10,1.66378999621709,5.53632655962149,1.04641872589648,2058.49027222474,"Birkenhead"
10,1.86126472215564,6.86782464310405,0.932773360955696,2040.12910624689,"Birkenhead"
10,2.04789406451751,7.36165290096509,0.976729228338041,2030.35233063897,"Birkenhead"
10,2.22245794629277,9.50660670477564,0.998424209301629,2045.95852340669,"Birkenhead"
10,2.10773757343753,10.6106063572537,1.00182348608618,2045.12083938711,"Birkenhead"
10,1.85332464374653,5.9406515614788,1.16498458991298,2056.83811867884,"Birkenhead"
10,2.20934006560917,9.39291715011436,1.02409434081235,2042.85708792046,"Birkenhead"
10,1.95894792249627,7.0666988518366,1.04201077603296,2042.41459026042,"Birkenhead"
10,2.18273890938332,8.33744601395714,1.0248944274559,2064.26824218618,"Birkenhead"
10,1.783002900528,5.79323825930601,1.08530922745092,2055.70639058484,"Birkenhead"
10,2.05686034597761,7.93875360822375,0.881515246495827,2024.33174061211,"Birkenhead"
10,2.15110669058417,8.90033695110356,0.988896977786787,2038.18524176452,"Birkenhead"
10,1.9506513955472,5.28656997742463,0.923983894868962,2053.80778046837,"Birkenhead"
10,2.37287649360035,8.04511972208645,1.05069623144235,2038.66578826129,"Birkenhead"
10,1.94294577493634,7.59235808591003,0.995788310788715,2052.89470625535,"Birkenhead"
10,1.83606727016137,6.19793305659773,1.10161818594821,2032.41807190745,"Birkenhead"
10,1.96471922102981,5.87010740033019,0.994915846240413,2060.66632123619,"Birkenhead"
10,2.11612490189195,9.90777348267863,1.02850645913003,2067.71119601684,"Birkenhead"
10,2.15479946193289,6.62574467512388,1.2227532280935,2053.24908122133,"Birkenhead"
10,2.07442687311342,8.09568164221873,0.971178955829024,2039.70489520892,"Birkenhead"
10,2.27315645785801,8.46382365195559,0.943947552117908,2042.03023468343,"Birkenhead"
10,2.2143132626422,10.3526422381824,0.895543676790202,2052.06219384205,"Birkenhead"
10,2.07137561820901,7.59120813186856,1.0122244090972,2043.8641022351,"Birkenhead"
10,2.10453530441654,7.38794986416156,0.822469315934156,2061.5167034075,"Birkenhead"
10,1.72611534295131,5.02078379554317,1.03778397924095,2055.35514884485,"Birkenhead"
10,1.93820400260326,5.67556846867289,1.03161639696431,2038.56033322265,"Birkenhead"
10,2.41141580106896,9.01782237840368,0.943226164485728,2066.13071495042,"Birkenhead"
10,1.81468889521307,5.2053144122575,1.20442582235371,2051.36385814076,"Birkenhead"
10,2.21269715196494,9.32528877418912,1.00622717968516,2044.98642020046,"Birkenhead"
10,2.14509976430187,10.9447832583333,0.963922364681248,2052.97608604492,"Birkenhead"
10,1.946389566727,6.49063467992456,1.08908751393674,2047.49352269335,"Birkenhead"
10,1.90261108158506,7.53821593980344,0.907607503927917,2035.03171147175,"Birkenhead"
10,1.86047358473398,8.47454276243672,1.02152289366884,2047.87022090425,"Birkenhead"
10,2.16835398409479,8.09326321095529,0.891215606895301,2047.89941438879,"Birkenhead"
10,1.98095766265468,4.85748597042023,0.907262849266404,2056.6909427457,"Birkenhead"
10,2.0907692465768,7.80945956436093,1.09399997944287,2051.52518281967,"Birkenhead"
10,2.1601622127107,7.75864730780202,0.963002938943609,2049.08542789912,"Birkenhead"
10,1.84948017500353,6.46935720298578,1.14535580214827,2033.26806688065,"Birkenhead"
10,1.88456300001663,5.15674174018381,1.13295784872415,2037.96214844978,"Birkenhead"
10,1.97860136038733,8.01571039148419,0.920097811115706,2039.73810363865,"Birkenhead"
10,2.22974056912807,8.37858599342121,1.20947131072489,2045.76196427263,"Birkenhead"
10,2.27556359532421,8.81999807243196,0.835486365279794,2047.11649155653,"Birkenhead"
10,2.0558330664938,7.75574981435296,0.974968290642539,2036.90468028922,"Birkenhead"
10,1.95792836818245,6.91018428916203,1.06671705814905,2031.22710512051,"Birkenhead"
10,1.80119969217936,6.29915984410236,0.982314357595476,2055.80233244306,"Birkenhead"
10,2.09268228866017,8.17014488980315,0.863089922538128,2042.62769188871,"Birkenhead"
10,2.00199134153559,9.45839550402809,1.04914932642016,2041.012791238,"Birkenhead"
10,2.2865559950602,8.8345182679091,0.942637399858832,2034.01249942873,"Birkenhead"
10,1.99093982061971,7.74161169572006,1.03769463184988,2040.74926734047,"Birkenhead"
10,1.66004081045778,6.12411825725223,1.26980614681163,2056.40698208257,"Birkenhead"
10,2.03616011034049,8.21656200408169,0.803620038611427,2056.73330265734,"Birkenhead"
10,2.10732236489282,6.24419406535543,0.953617888496693,2059.73141171862,"Birkenhead"
10,2.15515439304215,8.58529400712156,0.97510976184383,2039.08984111218,"Birkenhead"
10,2.17189186341812,8.70782157555628,0.9894242894915,2038.48688332639,"Birkenhead"
10,2.11802409665523,8.21621276149057,1.03909583431845,2049.36134255102,"Birkenhead"
10,1.94058742191652,6.74591823637366,0.905347098941558,2051.3478873199,"Birkenhead"
10,2.21495372090909,7.76121756648393,0.98460860685071,2055.67175592796,"Birkenhead"
10,2.09434073925336,9.28006748786605,0.919607521406081,2032.25918906352,"Birkenhead"
10,1.95256737147058,5.09334580608967,0.998744273649283,2037.91159853291,"Birkenhead"
10,1.67213131001285,5.14366889491037,0.906906204243721,2047.62368918394,"Birkenhead"
10,2.10902401616686,8.39957231774668,0.916930175706127,2048.68398794855,"Birkenhead"
10,2.27934368334396,9.2805932252725,0.948078758920176,2034.53350657521,"Birkenhead"
10,2.1476863631119,8.62292448340221,1.01328692167772,2051.75237885151,"Birkenhead"
10,2.03466050409464,8.02816993382734,0.885360805770633,2052.43013091185,"Birkenhead"
10,2.19896787373544,9.00356203608021,1.01320416503704,2039.57017932637,"Birkenhead"
10,1.88774038856686,7.06357167186027,1.09532378754739,2050.23043077433,"Birkenhead"
10,2.00080534499673,7.62428900897555,1.06586264353937,2044.81741917095,"Birkenhead"
10,2.48452444540567,8.92208086729598,0.990422697893546,2056.97768995262,"Birkenhead"
10,2.14822454412688,8.64296596257211,1.09613173320593,2040.3169113833,"Birkenhead"
10,2.44490970557816,8.93238780414626,0.942623940852096,2057.96916404335,"Birkenhead"
10,2.05164015825728,6.7255881449676,0.956251598408045,2045.63363242127,"Birkenhead"
10,1.79109763676987,4.55113652182449,1.03871507658243,2054.03986226064,"Birkenhead"
10,1.81176565194777,5.04583424534604,1.04592559798676,2052.44753909854,"Birkenhead"
10,2.00029945339032,7.69278695436653,1.17487484136566,2056.71405382517,"Birkenhead"
10,1.85652754729857,5.95080404160147,0.998939457808122,2045.27416819614,"Birkenhead"
10,2.38429337717919,8.19112134616355,1.15052900864887,2055.44389124002,"Birkenhead"
10,1.92379974542376,5.07979896474229,1.01134992065829,2044.51663828521,"Birkenhead"
10,1.845562254257,6.4484526397788,0.814382438247442,2053.53254256562,"Birkenhead"
10,1.81679211929355,5.65166189848122,0.967217874147724,2048.90187878287,"Birkenhead"
10,2.15309437537688,7.80357809161585,0.919066903194337,2042.39215388033,"Birkenhead"
10,1.66314238955337,7.69356639609467,0.987197367427334,2055.73596965426,"Birkenhead"
10,2.12080685923564,9.24478108098014,1.06344229407682,2056.32635804009,"Birkenhead"
10,2.02818131099508,6.32190239726995,1.02088071155223,2033.73102742904,"Birkenhead"
10,1.88885436845978,6.60826244115685,1.04019489985658,2044.96255849964,"Birkenhead"
10,2.50234120351344,9.47422732362262,1.0238799699931,2060.97443294069,"Birkenhead"
10,1.82631557831901,6.05774217049793,1.12412469031211,2046.88030401424,"Birkenhead"
10,2.26681351294713,9.35860647193218,0.859551826245894,2052.29456180132,"Birkenhead"
10,1.87487984561617,7.08786504697847,0.899419570972586,2048.41566127126,"Birkenhead"
10,2.01361978616092,6.76522735992924,0.983933574844695,2047.82731516356,"Birkenhead"
10,1.99376291501721,6.03412565440163,1.0523470530337,2057.92746551094,"Birkenhead"
10,2.41544935466796,9.07398085737314,0.989134595383672,2036.16439093988,"Birkenhead"
10,2.18561267179199,5.7108860149739,0.940002671881105,2066.03758445776,"Birkenhead"
10,1.9583514944635,8.5972952560932,1.02112038711583,2034.04448635897,"Birkenhead"
10,1.87846817162974,5.91762455382793,0.936966655227105,2040.20972921783,"Birkenhead"
10,1.98485056532236,9.18938281734595,0.991784014820613,2046.57154220516,"Birkenhead"
10,2.29800853199145,10.3117565790695,0.90008045076128,2055.33355365037,"Birkenhead"
10,1.9588717355615,9.10470370577584,1.07479229410289,2038.7816506757,"Birkenhead"
10,1.89576580783201,7.0837642509017,1.09619246945006,2041.47955454276,"Birkenhead"
10,2.14345762082524,8.83975863142626,0.911810364952167,2033.72346578035,"Birkenhead"
10,2.1613476159787,8.43572961318562,1.02892672183463,2059.84978229403,"Birkenhead"
10,1.88828193235153,6.29415991188796,0.907140231995058,2064.62000746161,"Birkenhead"
10,2.15076034378462,7.58750826366316,0.953864120641681,2026.01831745181,"Birkenhead"
10,2.02653473521308,8.47985605438926,0.975650213442717,2049.56472250449,"Birkenhead"
10,1.74254418608389,5.62891898793831,1.11104334704702,2037.47965464069,"Birkenhead"
10,2.10905262858922,9.97912902317486,0.928557015390725,2040.05436962615,"Birkenhead"
10,1.7256570215031,5.34926795293536,1.02091707697857,2047.35470004542,"Birkenhead"
10,2.07570141755163,8.00682831524434,0.864185860980012,2060.53204431094,"Birkenhead"
10,1.91999744462242,6.25995751149378,0.92172480586707,2040.76160728747,"Birkenhead"
10,2.28903000520082,8.54672922419291,0.983263023655569,2050.36443579796,"Birkenhead"
10,2.12945153375798,6.13374536395164,0.895368229492618,2063.10374468622,"Birkenhead"
10,2.06511454831853,6.87808323996934,0.968492116018207,2043.93392160006,"Birkenhead"
10,1.90940753758319,7.06152505266997,0.904389450198126,2063.37351422433,"Birkenhead"
10,1.93371599475666,5.949059029435,0.983547254831525,2052.7807477235,"Birkenhead"
10,2.13086168025814,7.92168234376097,1.04952295818612,2042.75418459682,"Birkenhead"
10,1.84257419632781,5.72595839908735,1.12736113701972,2042.34565185209,"Birkenhead"
10,1.97718835648313,7.78418043844256,0.892062650159458,2047.69637650033,"Birkenhead"
10,1.90049951560643,8.13449073914607,0.926416668900199,2041.5784230257,"Birkenhead"
10,1.90429838620761,7.70972296965361,0.968624103082157,2050.07112506785,"Birkenhead"
10,2.22680711008008,9.49042276300398,0.953184320958895,2037.63574649007,"Birkenhead"
10,1.82870944833302,6.70480942395151,1.02008974750381,2061.38533873955,"Birkenhead"
10,2.08140045363753,8.53034148382555,0.849632274599239,2060.43688185467,"Birkenhead"
10,1.84188680160095,5.62841285336225,1.16648046453101,2039.08226324024,"Birkenhead"
10,1.65334958690303,5.65959326066983,0.837377999653946,2052.29373352814,"Birkenhead"
10,1.84108173824918,5.61641239706954,1.11199031804644,2048.16537143008,"Birkenhead"
10,1.90595635663522,5.29946260655251,1.13813983966696,2045.09342989773,"Birkenhead"
10,2.08072478821154,7.94042866628833,0.959878627461639,2043.63486252654,"Birkenhead"
10,2.01170516839599,6.37106503101295,1.01149847449812,2050.35976323501,"Birkenhead"
10,1.70257097198919,4.04286541635055,1.24385015719917,2056.18074010521,"Birkenhead"
10,2.09496631859598,7.63951472048625,1.10126613491999,2054.82192429899,"Birkenhead"
10,2.29714031349195,9.22180853748784,0.973985984699593,2032.77232440734,"Birkenhead"
10,2.02527648692036,7.7918732888465,1.04677043724816,2068.41194463301,"Birkenhead"
10,1.86488815631811,5.49543406371159,1.09287280961584,2043.41545760327,"Birkenhead"
10,2.14498918313286,9.24478910886716,1.07444129988144,2052.5995323957,"Birkenhead"
10,2.0953578937013,6.43351505323386,0.927694776169373,2045.77890520343,"Birkenhead"
