"CU","alpha","beta0","sigma","deviance","stk"
1,1.09713439379852,0.492077335316588,0.846123408144204,2893.04526755155,"E. Stuart"
1,1.42892344393211,0.508857197841008,0.790476127520598,2880.7084775815,"E. Stuart"
1,1.27939479450732,0.939087492886841,0.816531580013462,2898.02941303251,"E. Stuart"
1,1.27062010990656,0.994137952308851,0.922667885646259,2880.82296753705,"E. Stuart"
1,1.44330309290348,0.707608247783995,0.840337204398707,2891.52247089729,"E. Stuart"
1,1.25403606991761,1.0601024315594,0.77604656074462,2874.94793255514,"E. Stuart"
1,1.26920263266701,0.513833410411709,0.837748432679322,2871.22983527875,"E. Stuart"
1,1.36321614231989,0.860434883128097,0.86258990661244,2886.02211844436,"E. Stuart"
1,1.19104801254811,1.34323126495847,0.877983756606671,2893.48240197274,"E. Stuart"
1,1.14770043431725,1.10733433274801,0.75708095281967,2888.82513899314,"E. Stuart"
1,1.29884714254789,1.75206205355511,0.785859305830712,2872.82615164317,"E. Stuart"
1,1.42046820606472,1.88129842542059,0.873424712690374,2873.32929660187,"E. Stuart"
1,1.34939098618377,0.764710769982488,0.879765514675293,2889.28764207991,"E. Stuart"
1,1.58602000503376,2.00060912037845,0.919658858504442,2882.61409029344,"E. Stuart"
1,1.26232713207079,1.17721920035794,0.813046676381785,2889.80464637657,"E. Stuart"
1,1.35773751206797,1.59032658500903,0.885439307557938,2907.38001413879,"E. Stuart"
1,1.31688332800365,1.61758055674506,0.885685317077824,2865.56585309182,"E. Stuart"
1,1.34541362703236,1.32713324120644,0.732838333804703,2887.44395688633,"E. Stuart"
1,1.34522635605414,0.846965285050094,0.692483846381149,2892.81721271965,"E. Stuart"
1,1.40500479336202,1.4219400366831,0.697990485765028,2866.84718496032,"E. Stuart"
1,1.35983927860293,2.66886300964761,0.834875960918614,2875.23973459954,"E. Stuart"
1,1.08505288013889,0.747600252527902,0.831327226866083,2885.46351792395,"E. Stuart"
1,1.30009420585964,1.33222898120313,0.837644238632634,2881.6943808157,"E. Stuart"
1,1.46934816663896,1.56942119153252,0.67989854504775,2884.25148991514,"E. Stuart"
1,1.32662311341925,0.702837477147762,0.828786352838342,2889.55420449192,"E. Stuart"
1,1.16478297241112,0.622573614418434,0.796723840466764,2896.52205527137,"E. Stuart"
1,1.21914667808739,0.753192087613945,0.759398826150032,2870.65214351812,"E. Stuart"
1,1.28609283370924,0.794187793777635,0.819996435333526,2892.91014610466,"E. Stuart"
1,1.11447779364824,0.493935492534799,0.75937471607483,2902.54291255163,"E. Stuart"
1,1.34672477247128,0.667217073992483,0.837242365324467,2884.22906758976,"E. Stuart"
1,1.17951918439724,0.777771835264875,0.711527644238467,2879.25185056116,"E. Stuart"
1,1.32482298744524,0.822538034034289,0.862033213970631,2886.69515686591,"E. Stuart"
1,1.20872250589658,0.760025875845774,0.807255542114987,2894.69524205337,"E. Stuart"
1,1.71345851944258,3.10445914920632,0.85458769862141,2888.90552370967,"E. Stuart"
1,1.3198872592012,0.906492088617292,0.750535295069146,2881.71320459015,"E. Stuart"
1,1.31207883258285,0.989862941969871,0.890484243254217,2887.26141958833,"E. Stuart"
1,1.34614819097816,0.992160870858022,0.739209970630233,2875.42579617747,"E. Stuart"
1,1.42221148226341,1.52589777222326,0.716406514344574,2899.39002037893,"E. Stuart"
1,1.21772409584902,1.23343640678718,0.716028103871239,2894.46305836235,"E. Stuart"
1,1.34408177741865,0.778868855399874,0.832174137055125,2879.46949617572,"E. Stuart"
1,1.44457285621625,0.87670729341039,0.759988657269497,2883.08623580548,"E. Stuart"
1,1.31312637948165,1.29182955559349,0.878546473319223,2877.7136820803,"E. Stuart"
1,1.14638942879557,0.986598631117273,0.789986337626473,2890.77409054974,"E. Stuart"
1,1.54022685247272,3.14480018782884,0.796372663427811,2879.3053592301,"E. Stuart"
1,1.46207928265785,1.34628593096119,0.843339755246291,2894.10670200536,"E. Stuart"
1,1.55569977151551,2.5245051183203,0.796367752183775,2876.87970633163,"E. Stuart"
1,1.19334651990292,1.03528815364306,0.834079850050127,2897.79593779953,"E. Stuart"
1,1.22420271233201,0.908625112743508,0.79350656178188,2893.36323104903,"E. Stuart"
1,1.29385404239099,0.914815674165441,0.821102238226762,2896.94238771393,"E. Stuart"
1,1.3222545085836,0.576400906519632,0.851529477017846,2868.21189807973,"E. Stuart"
1,1.48124130367725,1.40703809116762,0.9280747481651,2862.03197305739,"E. Stuart"
1,1.23869464079154,1.45575737205923,0.867306409200102,2892.3617140191,"E. Stuart"
1,1.22539588036126,1.50593918177355,0.769851852021317,2864.6336412539,"E. Stuart"
1,1.34824673972585,1.63769018689537,0.821725593989963,2876.8154984842,"E. Stuart"
1,1.33487794065252,1.06551881213923,0.905720976983948,2864.6206266773,"E. Stuart"
1,1.0804365965839,0.554867526221122,0.753302167384844,2888.94018422363,"E. Stuart"
1,1.42015588821168,1.3689599049177,0.914767596021446,2900.08807762195,"E. Stuart"
1,1.2759153640147,0.617714605450609,0.715009453577626,2875.12767889782,"E. Stuart"
1,1.27462993252066,1.09642885196662,0.769398517241442,2895.9195130493,"E. Stuart"
1,1.36371966855731,1.56815784097662,0.806527630854716,2874.17683479027,"E. Stuart"
1,1.29097881890394,0.557560875951467,0.675994751385306,2895.5986471692,"E. Stuart"
1,1.29035756875777,0.666687883913149,0.873784046887764,2868.77063342033,"E. Stuart"
1,1.0770962714839,1.25296949104606,1.19564154487299,2902.21595274919,"E. Stuart"
1,1.33916253748786,0.780937665724045,0.713049347567731,2874.0208705087,"E. Stuart"
1,1.18666624293921,0.813658484227252,0.818516305552094,2873.315380776,"E. Stuart"
1,1.34673028623602,0.901001441849017,0.807160172061863,2882.18233149963,"E. Stuart"
1,1.20554704020948,1.49423053997658,0.850582629682848,2897.86975891147,"E. Stuart"
1,1.24572152819778,0.765870080994485,0.998243724625171,2883.5451516895,"E. Stuart"
1,1.49139224677355,1.98705527009943,0.751431437906315,2910.51440701678,"E. Stuart"
1,1.14544030478444,0.553796467141722,0.727211687669709,2888.71725346056,"E. Stuart"
1,1.18527840587459,0.907946921930387,0.842850368143632,2874.21128698695,"E. Stuart"
1,1.29332328569478,1.0311220234683,0.730542769130003,2889.25876728348,"E. Stuart"
1,1.58650046479206,2.83909479099318,0.731496997995958,2887.93353300755,"E. Stuart"
1,1.29172043563068,0.80273420752815,0.803690782945984,2871.68680267573,"E. Stuart"
1,1.30690984592298,1.489260434428,0.885632136022865,2881.93838325988,"E. Stuart"
1,1.50302721672997,1.68679520467291,0.855027148748237,2878.2907957514,"E. Stuart"
1,1.07585152723632,0.700425622327749,0.930469433990311,2899.10742599727,"E. Stuart"
1,1.36499493543363,1.14833644952397,0.754288834905338,2874.12295340045,"E. Stuart"
1,1.31501863876073,1.67327290773402,0.887016702405739,2868.78447226951,"E. Stuart"
1,1.17309719779576,0.49661441812963,0.773459272657107,2881.39979435944,"E. Stuart"
1,1.28507585611371,0.914977560258184,0.982468037671731,2894.93262889332,"E. Stuart"
1,1.34063956279055,0.932081096717578,0.834870473879901,2889.70764657621,"E. Stuart"
1,1.12937596933253,0.641210234583495,0.891554702211703,2897.2677319814,"E. Stuart"
1,1.47821421940469,1.50483673811021,0.911938494490006,2887.70311426264,"E. Stuart"
1,1.35347594763434,1.22741911280699,0.810178833293725,2863.95568847664,"E. Stuart"
1,1.32630422123224,0.625295003841101,0.870166308816065,2863.58695694786,"E. Stuart"
1,1.28152191666667,0.836807185292851,0.861209659583577,2870.126875194,"E. Stuart"
1,1.48040314798201,1.91831820827907,0.903469754300496,2894.58632806393,"E. Stuart"
1,1.29749125337857,0.49044256816938,1.06295604022688,2886.61663529056,"E. Stuart"
1,1.40885565097405,1.35551086898856,0.796736523780102,2900.42518443629,"E. Stuart"
1,1.33872216681273,1.35349324389595,0.736048585551508,2882.46159413396,"E. Stuart"
1,1.44678167422115,1.46351633486329,0.713510178485599,2889.15183588312,"E. Stuart"
1,1.57260192186534,2.5408327881996,0.904590995833675,2892.95764228993,"E. Stuart"
1,1.34617808279251,1.2463414463831,0.698407916169015,2874.59331806992,"E. Stuart"
1,1.42455397679671,0.578787841247773,0.758437708676656,2886.57388099981,"E. Stuart"
1,1.26539593155802,0.528904853121862,0.809948588495794,2884.84299088433,"E. Stuart"
1,1.15855114057694,0.95761537289177,0.843146420123215,2895.06419772178,"E. Stuart"
1,1.27601093735074,1.33020876175779,0.73775017290846,2880.16764716027,"E. Stuart"
1,1.17712081855126,0.521968888964129,0.824527519304689,2888.32816670848,"E. Stuart"
1,1.35180069791716,1.41157643813475,0.772311000572496,2878.53556633637,"E. Stuart"
1,1.51309961167322,1.8289392038368,0.791137930711841,2875.64540138439,"E. Stuart"
1,1.40150950832984,1.78654345441842,0.724639741330352,2885.06773817811,"E. Stuart"
1,1.26663242851107,0.490100387862574,0.794164439007239,2899.85001369008,"E. Stuart"
1,1.34477276232239,1.54429369788133,0.867044548035138,2890.67847360991,"E. Stuart"
1,1.32992478281317,0.877089536387594,0.713724869708849,2875.55693088923,"E. Stuart"
1,1.34195002676151,0.629488478118855,0.749630354661221,2882.90901332366,"E. Stuart"
1,1.2265903857289,1.14888455253873,0.83357146156839,2857.97715938716,"E. Stuart"
1,1.3800751184583,1.18803440883708,0.693409133579014,2873.84063191223,"E. Stuart"
1,1.45458622791712,1.83738320372459,0.935499654803412,2898.57820766655,"E. Stuart"
1,1.34063310374287,0.739381935793325,0.817126475485969,2894.55342768581,"E. Stuart"
1,1.17418534232153,0.492996497881912,0.797179965501516,2890.68064193736,"E. Stuart"
1,1.37893142048013,1.35727039545614,0.851771996906864,2887.40519919212,"E. Stuart"
1,1.18372437423128,0.832654700747813,0.865069577836843,2865.49844175381,"E. Stuart"
1,1.17132675874847,1.09767854469238,0.870595857008462,2892.54008117471,"E. Stuart"
1,1.45338332073442,1.71967493998018,0.791068672312918,2876.70170292787,"E. Stuart"
1,1.29769883295976,1.74768428552176,0.783890848896876,2883.85162947375,"E. Stuart"
1,1.49213032528271,2.19896185370585,0.657661873983201,2883.12664970726,"E. Stuart"
1,1.20601244649778,0.687021506494825,0.852141690242135,2886.99156338236,"E. Stuart"
1,1.38494793652072,0.864612724355494,0.805635675582338,2895.54723990074,"E. Stuart"
1,1.35373386544554,0.754320426810775,0.750348668408843,2893.4815581605,"E. Stuart"
1,1.20501269585609,1.23749612848879,0.837848151798497,2887.33063098656,"E. Stuart"
1,1.28086849172705,1.06629082379453,0.737770613181892,2893.25937811928,"E. Stuart"
1,1.65097715877007,2.37921901994916,0.892062643349895,2900.06677796761,"E. Stuart"
1,1.42097272707447,2.15332974089887,0.890339475802146,2890.36452781658,"E. Stuart"
1,1.51031520216604,1.71061653054379,0.934459752448606,2882.94253221692,"E. Stuart"
1,1.28857694025061,1.01455099271943,0.782146047812722,2892.38102294917,"E. Stuart"
1,1.0928671672928,0.51969051542031,0.771941200752351,2881.86583341805,"E. Stuart"
1,1.39597204499735,1.88148607476856,0.881107400810044,2877.44260929656,"E. Stuart"
1,1.34613159726906,0.981749462960735,0.881710115958435,2882.50521861996,"E. Stuart"
1,1.13768107277608,1.02146767351885,0.765388832595598,2896.90912662252,"E. Stuart"
1,1.40949813808194,1.45214986190131,0.929990976576769,2901.45122326943,"E. Stuart"
1,1.38978217760107,1.63654843782585,0.808284665659772,2894.06704990293,"E. Stuart"
1,1.06771295763507,1.19581409001739,0.938581816511066,2892.39674868577,"E. Stuart"
1,1.24879954602463,1.3511493311816,0.834583478014938,2873.85599957848,"E. Stuart"
1,1.2275756306866,1.16536324732274,0.764030881567363,2893.56989541106,"E. Stuart"
1,1.23312373813204,0.962970227579703,0.728962018483354,2884.98981307547,"E. Stuart"
1,1.44109838734168,0.700392311448594,0.727536493119882,2864.9064531832,"E. Stuart"
1,1.32451186961453,1.41019879931978,0.835000005227926,2881.67768296507,"E. Stuart"
1,1.41474869629184,0.554217895761618,0.897450628304178,2890.9468300825,"E. Stuart"
1,1.05884869077434,1.05105857695547,0.758803711903145,2891.41422266815,"E. Stuart"
1,1.42273311631614,1.30979161281365,0.818572630217189,2880.24242234315,"E. Stuart"
1,1.24482310234688,0.630040124519328,0.735352023600756,2890.54557691662,"E. Stuart"
1,1.31016972275847,0.521468139347683,0.923613777129228,2904.78674919979,"E. Stuart"
1,1.195522495878,0.658530118857024,0.878951385278551,2895.60781492486,"E. Stuart"
1,1.23450077620854,1.25295155260703,0.767800916472946,2881.51070226796,"E. Stuart"
1,1.48558156428911,2.11600721296034,0.894282766335651,2889.80402583822,"E. Stuart"
1,1.30281960941192,1.43867245275348,0.76647785634257,2888.66713279847,"E. Stuart"
1,1.46169559699514,1.67368044681483,0.880812102629381,2893.44531543316,"E. Stuart"
1,1.38255582664619,1.00052951409065,0.829948503342941,2873.39915445963,"E. Stuart"
1,1.24290487873118,0.983003132522051,0.737060649102008,2878.04822187884,"E. Stuart"
1,1.51689671044064,1.64949301976297,0.834504369956641,2890.8155767408,"E. Stuart"
1,1.39664570709999,0.630777696334734,0.772857498045494,2890.47723812175,"E. Stuart"
1,1.35379703029587,1.02507344343539,0.790718957973782,2876.82872699176,"E. Stuart"
1,1.46821642287765,3.06002980156135,0.802158018459935,2892.76627824088,"E. Stuart"
1,1.33540639506485,0.857774552061716,0.714673502506983,2870.08052754892,"E. Stuart"
1,1.24084806937629,0.607632855778928,0.789200579005129,2900.16814721091,"E. Stuart"
1,1.31085927248699,0.86760329387079,0.705674383788599,2882.13520056284,"E. Stuart"
1,1.28357173663878,1.01461385465678,0.877409903519681,2876.70036046084,"E. Stuart"
1,1.39520729901009,2.11004459750342,0.841825003316345,2876.4029095949,"E. Stuart"
1,1.35700354009332,1.04344091889517,0.833439313092851,2891.13275210387,"E. Stuart"
1,1.141791845774,0.907431970142238,0.81605269655254,2880.26970622117,"E. Stuart"
1,1.35845404422055,0.569060477027518,0.917437336676798,2873.19999068803,"E. Stuart"
1,1.30584040028659,1.18025376089256,0.778021737180956,2873.50321830761,"E. Stuart"
1,1.46156942450253,0.668849906518054,0.752478337503637,2875.72524533392,"E. Stuart"
1,1.33395883216652,0.867726477991586,0.984545770249484,2877.12577704122,"E. Stuart"
1,1.43337915623985,1.5186359994662,0.976596467911638,2875.2315735129,"E. Stuart"
1,1.25520782100694,0.888346590363695,0.747096532788624,2893.95581419113,"E. Stuart"
1,1.1203345874595,1.73547912728938,0.915422887053585,2875.70255226316,"E. Stuart"
1,1.4053707603983,1.81449081705689,0.834002024234869,2878.61529769123,"E. Stuart"
1,1.43998012376039,1.76892729147537,0.878589056546219,2873.25068134841,"E. Stuart"
1,1.30569027302466,1.32034833616007,0.820568805163284,2879.49254359985,"E. Stuart"
1,1.23916532028402,0.715210009178326,0.895650715954947,2889.66969680227,"E. Stuart"
1,1.3105570977243,1.40968177210851,0.734246088177975,2882.04665169705,"E. Stuart"
1,1.46472343778306,0.943578509341787,0.920442893401787,2891.64756610287,"E. Stuart"
1,1.28625779135742,0.786838405051995,0.776082670728126,2873.44249477255,"E. Stuart"
1,0.990242567759903,1.41545970482858,0.79398191429787,2896.42597722385,"E. Stuart"
1,1.31455130317503,1.13720052525139,0.807110597710727,2887.26042793321,"E. Stuart"
1,1.31150059997697,0.619541311727742,0.82261230298256,2884.61014036766,"E. Stuart"
1,1.32530426533506,0.525555382582885,0.766568500461351,2887.48535491795,"E. Stuart"
1,1.35798338555706,0.648432073512807,0.702195860908658,2901.47535874466,"E. Stuart"
1,1.33958926455152,0.77552052419798,0.779273941758718,2865.05744724079,"E. Stuart"
1,1.21901995782477,1.80500412955251,0.962597634888804,2895.51813942719,"E. Stuart"
1,1.40350073692101,0.872408083867731,0.7135512390313,2874.32398005511,"E. Stuart"
1,1.24782212863916,1.35190083415767,0.774396383980276,2886.33616513478,"E. Stuart"
1,1.29235051470925,0.626703213835216,0.877069837809229,2865.0505531888,"E. Stuart"
1,1.29396253332118,2.69069820441621,0.822940797158505,2877.0787818735,"E. Stuart"
1,1.22246700982616,1.01011410503361,0.737471445826869,2893.59526256246,"E. Stuart"
1,1.17552199891542,0.551930890949044,0.863998325712163,2878.61257857246,"E. Stuart"
1,1.31712597523445,0.50451362430759,0.81838932921381,2878.82302249083,"E. Stuart"
1,1.19156103295279,0.706364498363187,0.836615644543304,2903.54901697104,"E. Stuart"
1,1.25414533492747,0.547656223597216,0.873525376951875,2873.96611243178,"E. Stuart"
1,1.11792085584912,0.575438715595005,0.895125180861378,2874.79363528035,"E. Stuart"
1,1.32757383913878,0.963019176400678,0.902912642710425,2867.48448481424,"E. Stuart"
1,1.3181270397262,0.511898615010821,0.809819818607871,2885.3962566528,"E. Stuart"
1,1.13800068287804,0.724026953747115,0.90908024367158,2886.11170475125,"E. Stuart"
1,1.2880626438848,1.14049079011408,0.808564739794598,2891.19498113233,"E. Stuart"
1,1.04757769726029,0.792268847915858,0.79714441167089,2876.97425093424,"E. Stuart"
1,1.40083342550895,0.71573598778399,0.85490766553036,2880.67899698903,"E. Stuart"
1,1.4273042881425,0.687180909801431,0.853031280641483,2913.83223185337,"E. Stuart"
1,1.25369455646055,1.10255390642836,0.769101899447508,2884.08095899628,"E. Stuart"
1,1.4634711749853,1.91479162936273,0.775414554770663,2879.43928200738,"E. Stuart"
1,1.32865483361963,1.11592925329525,0.867842909390036,2901.48943825863,"E. Stuart"
1,1.41122657435714,0.857624554569692,0.715744657475564,2898.67549776447,"E. Stuart"
1,1.31647748578444,2.59924600794923,0.758770260024846,2899.20618729367,"E. Stuart"
1,1.38559408051903,0.78918182993343,0.751222323818202,2879.94477893494,"E. Stuart"
1,1.5245896350043,0.634154339093339,0.921353812784791,2883.26302616404,"E. Stuart"
1,1.24915833775539,1.13771501569162,0.802908609903829,2869.04674529019,"E. Stuart"
1,1.24736064516447,1.1294956849041,0.901221668634672,2891.13459729322,"E. Stuart"
1,1.32802321691905,0.742913660157009,0.819102347917023,2867.29721255637,"E. Stuart"
1,1.38683390841168,1.39447230859314,0.834782189923415,2882.8965321221,"E. Stuart"
1,1.51028405596164,1.46538105687424,0.785504819466463,2866.69111386768,"E. Stuart"
1,1.53829329551967,1.96889956450235,0.844122498390562,2882.20786213835,"E. Stuart"
1,1.22195061821221,0.841165842374135,0.813082719955116,2878.67833868328,"E. Stuart"
1,1.19601232089768,0.684901501310755,0.986318047381554,2903.63416889333,"E. Stuart"
1,1.39855031370764,1.01696741288533,0.678627115904801,2883.64141380946,"E. Stuart"
1,1.20447894514974,0.561068727611864,0.632920129896918,2876.18569496486,"E. Stuart"
1,1.42131146389463,1.46652093024405,0.751568560759954,2890.45479076048,"E. Stuart"
1,1.17898970447445,1.47832537726733,0.813888612918528,2873.13817567658,"E. Stuart"
