"CU","alpha","beta0","sigma","deviance","stk"
4,1.75598073206822,40.0439614314726,0.770602822281768,2891.93225903935,"Bowron"
4,1.56178224355751,31.6326601185413,0.675440473932836,2866.06859131872,"Bowron"
4,1.4042214135458,24.6809153220283,0.909416069871491,2883.06945898499,"Bowron"
4,1.59956618221627,21.6985000241386,0.815515196211902,2887.06816631562,"Bowron"
4,1.76622666636734,47.8443684239918,0.851643683681961,2881.59207840702,"Bowron"
4,1.54705633497018,25.2241703984207,0.754159537594182,2875.57282144183,"Bowron"
4,1.70136472513482,40.697299225479,0.758658612952669,2892.44568799679,"Bowron"
4,1.41623009814815,20.0545724750275,0.893371366515178,2873.87501809673,"Bowron"
4,1.6757919815386,35.9151751744818,0.90797822217233,2862.36887966065,"Bowron"
4,1.53078579610773,27.0007845519093,0.97533142125548,2873.79029768335,"Bowron"
4,1.42809325392701,24.194912735362,0.933431819015442,2900.18538264729,"Bowron"
4,1.75713920518853,36.6553639618422,0.895674208626924,2878.9186606482,"Bowron"
4,1.51886174090464,25.8175906020582,0.869592734647856,2875.11256108992,"Bowron"
4,1.7204582266393,29.8867116104587,0.873043269099206,2865.41043533711,"Bowron"
4,1.81635791502813,43.8683704188355,0.886503963021062,2864.23075210326,"Bowron"
4,1.48115563396051,23.9769275780969,0.862210465453894,2866.16582674561,"Bowron"
4,1.35485683971547,22.4480217038447,0.768419650738386,2881.42466091053,"Bowron"
4,1.71833819424225,35.6435180607456,0.760598563391602,2886.0767642324,"Bowron"
5,1.66796228807181,43.3832610564906,0.703047721857385,2870.35312114629,"Raft"
5,1.42375079519145,11.7362563719832,0.796034806817415,2889.76887835169,"Raft"
5,1.57079262905692,20.1156451724164,0.690400263964682,2879.8796236438,"Raft"
5,1.519020143719,17.7882399583132,0.806884439675622,2866.49679124409,"Raft"
5,1.47457460322051,17.941885582815,0.688189770773991,2868.47366971977,"Raft"
5,1.57979594694891,25.7258128101455,0.734096288272907,2880.33896484866,"Raft"
5,1.39976763514295,19.5028784148192,0.731773373468576,2891.66142289285,"Raft"
5,1.32545080991167,22.2178169621386,0.777663666408922,2879.25193329763,"Raft"
5,1.40703567111265,13.2199186383139,0.757669281129826,2882.65410619857,"Raft"
5,1.29748801894409,10.9641439374873,0.877185484246342,2878.29199306233,"Raft"
5,1.45859613778589,25.7587225373428,0.649006727288016,2884.50212337092,"Raft"
5,1.64892534184181,27.4335962508727,0.80987656566913,2883.8958866193,"Raft"
5,1.36122080746916,10.7530854379296,0.91660976701836,2884.05247686102,"Raft"
5,1.42766043498443,27.9532288219829,0.94307712674976,2882.68218856748,"Raft"
5,1.72300320503731,33.458593565125,0.782617871307033,2894.64140580008,"Raft"
5,1.6299632358644,29.6654354945989,1.01159981234857,2891.18856291368,"Raft"
5,1.38974589160642,13.442646434734,0.733998405961604,2874.97766275423,"Raft"
5,1.33452117836304,10.1977908188103,0.812305086555358,2877.97683281177,"Raft"
5,1.48841503759047,10.735888743983,0.756257500838764,2877.4077692333,"Raft"
5,1.66732549928382,31.4140626377682,0.921893197305111,2878.78277279472,"Raft"
5,1.45440014094699,16.9689222588841,0.747878753021548,2881.53668804565,"Raft"
5,1.51834731055885,19.7282836472924,0.753850534446147,2865.64042458278,"Raft"
5,1.513157468221,16.0478634305642,0.8642850152925,2888.85350321138,"Raft"
5,1.4802936032707,11.9400285478353,0.796490303168483,2872.76397600333,"Raft"
5,1.31543125019062,13.4233263219603,0.792553225235951,2861.67608274044,"Raft"
5,1.3944646458242,15.1515238708872,0.773785025808508,2869.05113226821,"Raft"
5,1.55194349228816,23.4850017374046,0.723659061091126,2902.02156053658,"Raft"
5,1.34195585685527,26.1748831319298,0.926636093462267,2866.13563611491,"Raft"
5,1.5833425633514,11.9909623907965,0.995569741492489,2886.7106687801,"Raft"
5,1.51567280406418,17.1460299191026,0.849090864167102,2890.09176034536,"Raft"
5,1.38233919650449,10.793253473293,0.836643947409677,2871.35138075555,"Raft"
5,1.50885786816635,32.4405695745435,0.89806420799985,2870.3856845967,"Raft"
5,1.52309439136312,28.2702540727052,0.794533178411379,2867.86599280551,"Raft"
5,1.53026360787579,26.8821872727107,0.741394985017691,2861.60083101854,"Raft"
5,1.53131735090809,17.3677582701531,0.658549775565653,2866.37489469449,"Raft"
5,1.43269678863084,23.1055932369925,0.711629894541004,2894.90163880031,"Raft"
5,1.85385217563091,37.3367186360667,0.810095508644656,2861.9615331735,"Raft"
5,1.30605986615251,12.5398698873021,0.793300253428894,2881.20404736473,"Raft"
5,1.22895910956204,12.8013585838319,0.940553906477368,2891.36711172382,"Raft"
5,1.51134303566853,11.5120282393594,0.763238335458626,2876.47639341919,"Raft"
5,1.41300487701708,11.2241448585278,0.70342893243188,2880.91380862379,"Raft"
5,1.59181564247574,17.5809683025291,0.752722193676357,2866.60217959878,"Raft"
5,1.61590202717158,22.6077760911728,1.16389875427898,2883.79555646308,"Raft"
5,1.3939764895581,24.8668050724088,0.722279951479197,2874.50367579839,"Raft"
5,1.34710245894177,19.8531196756333,0.86960518501724,2895.9795502272,"Raft"
5,1.48795133724311,17.6187479092294,0.769655222656891,2880.04928465245,"Raft"
5,1.48462612791304,16.9216674540638,0.725326143353286,2880.03832444758,"Raft"
5,1.56602211626656,31.3118780092604,0.732703043161249,2895.9029735788,"Raft"
5,1.41841736329689,15.6922303741586,0.885848301637724,2884.09878459919,"Raft"
5,1.46095510163305,13.9337467732013,0.805698413089335,2880.5516008972,"Raft"
5,1.74787233523538,30.8894619018903,0.798513502939611,2898.02211056582,"Raft"
5,1.46434712471844,21.8737347923854,0.764235851456227,2861.13426932834,"Raft"
5,1.53247617661023,25.8468553698734,0.723375056281763,2885.12644845052,"Raft"
5,1.39965471822418,25.8803991878776,0.761325992056008,2876.50846314185,"Raft"
5,1.3234255503537,15.2923869441579,0.89340130715925,2894.54795727521,"Raft"
5,1.68186070166938,29.8989125718458,0.804904256809049,2880.50418248945,"Raft"
5,1.73828561195063,36.785457753556,0.826981170083747,2883.46331328787,"Raft"
5,1.66664733545469,30.6539786683031,0.861591440582598,2901.42627260658,"Raft"
5,1.57108214581832,14.3998470807684,0.754251287792718,2879.55704458899,"Raft"
5,1.50984775239292,27.5840547689883,0.827444763477679,2875.64056487446,"Raft"
5,1.43510958840754,24.0009788142639,0.8273005673364,2872.87111665874,"Raft"
5,1.51382283980939,14.8078452137496,0.803303090103663,2874.87966321433,"Raft"
5,1.6513816316933,23.4257974905369,0.812520625827078,2873.91835174647,"Raft"
5,1.47920843513567,20.6624686169027,0.851437269217901,2874.25577124928,"Raft"
5,1.57996005728129,28.1847120605785,0.720006630070609,2869.94869902186,"Raft"
5,1.56658235203036,16.2605167563823,0.876889782809205,2858.61669266164,"Raft"
5,1.4760635324458,21.6926445999657,0.784647825302953,2865.03144853066,"Raft"
5,1.40545018632645,22.1084902936692,0.939907605291224,2870.0274758413,"Raft"
5,1.51536674467216,14.9403430003049,0.689124127885984,2870.98026312666,"Raft"
5,1.60488561319356,28.9533219615502,0.846350477470218,2872.08795275938,"Raft"
5,1.65568365953334,22.9269649674889,0.770984683040582,2885.0255931487,"Raft"
5,1.49723955340166,24.7197262963423,0.752255605859107,2872.46490391485,"Raft"
5,1.22166048643447,10.6632144456399,0.93398953722169,2875.97467785182,"Raft"
5,1.29444017403607,16.3979482895908,0.8711107529951,2884.77256026635,"Raft"
5,1.53463102874745,37.3741996808708,0.787931296403263,2867.23774378764,"Raft"
5,1.56950270985998,20.9281743830206,0.66619104458728,2857.14322357698,"Raft"
5,1.50854004474865,13.5182725942014,0.806408627430627,2867.79964871059,"Raft"
5,1.71286469412968,37.3814011394499,0.741947268359118,2862.49812044415,"Raft"
5,1.48745006431101,15.3842236436018,0.788184495619139,2869.86116833201,"Raft"
5,1.56912063102487,24.6637794463534,0.788561132188731,2872.39639431735,"Raft"
5,1.40813199194169,18.7596730801935,0.579304624241154,2888.49991360459,"Raft"
5,1.51800789899126,12.2151354352686,0.735719192521623,2864.64873314559,"Raft"
5,1.70102209519501,37.2148168669982,0.770154050261411,2897.78539258424,"Raft"
5,1.61601912760897,23.7154626801699,0.769900110434821,2862.89288620544,"Raft"
5,1.36613621151435,23.551541037564,0.775207593286091,2881.8910543106,"Raft"
5,1.644126342986,23.0704725788442,0.698689497086064,2867.98501071702,"Raft"
5,1.63435083366461,15.6659675649429,0.804154096575495,2875.50890217297,"Raft"
5,1.30527620616321,11.4257391495452,0.747019654840829,2868.05156799734,"Raft"
5,1.34786252672614,21.4814621759441,0.741549365565358,2875.92421776848,"Raft"
5,1.5688868774519,22.5014707283369,0.746406251153162,2873.54314433866,"Raft"
5,1.54537246937923,17.8435140924518,0.691855702233022,2856.04971161694,"Raft"
5,1.57425380760771,23.9328115524683,0.791480665999164,2873.17711352148,"Raft"
5,1.76539262830968,35.6029889868084,0.842675267214978,2867.26341522021,"Raft"
5,1.5535156520008,24.1338942385091,0.841345283774512,2872.5531849015,"Raft"
5,1.47313736906698,13.8444895944894,0.785802716850956,2871.65469809933,"Raft"
5,1.5179678148381,19.7520665289631,0.831360243068156,2888.26553817542,"Raft"
5,1.49835382811534,13.5395622985509,0.744417253247588,2862.82021960947,"Raft"
5,1.39157411276922,18.811444254377,0.752584863399006,2862.86263328134,"Raft"
5,1.63013001747993,35.1573878660384,0.798030927401508,2877.40802644049,"Raft"
5,1.58956982566244,28.4277753128611,0.788791132166342,2866.81868074062,"Raft"
5,1.59997467963859,12.8670220930482,0.772119594361788,2875.38569824042,"Raft"
5,1.47722068550825,27.7025278666225,0.822217350344285,2875.9046969127,"Raft"
5,1.81265820376808,45.9428974509829,0.831572031433168,2885.74834024326,"Raft"
5,1.30351381241206,23.9952096031757,0.859333024974603,2881.21097516093,"Raft"
5,1.6059553299375,37.5925359203329,0.760035677435039,2865.84467526046,"Raft"
5,1.37184009640186,11.0177613532414,0.726574759730351,2876.9049084406,"Raft"
5,1.31825489775682,23.3314880811355,0.849392363365424,2883.78611819464,"Raft"
5,1.56175415535953,27.9695385547308,0.800376156904704,2863.54232292467,"Raft"
5,1.55531284586051,15.7809956884662,0.704868382314702,2871.65227074865,"Raft"
5,1.67571261901181,13.5934712925341,0.838286663892342,2883.09733421963,"Raft"
5,1.30982272650584,17.3338576466216,0.888749234918738,2882.76448122153,"Raft"
5,1.60434530030879,28.6797227371057,0.793161081146829,2878.11324256933,"Raft"
5,1.45917121555648,22.6680492117808,0.882536520051878,2884.59653747846,"Raft"
5,1.55077040767151,34.8964961738082,0.73545429861118,2877.76899471336,"Raft"
5,1.58081127573393,25.6895314189909,0.811617470017453,2865.83549556722,"Raft"
5,1.60222102932248,22.5130976503641,0.775730350602208,2873.19411301684,"Raft"
5,1.55971595360364,25.0371890362257,0.707443242789257,2884.18223930385,"Raft"
5,1.44772083663491,37.6471326290389,0.870082358242728,2901.65711680148,"Raft"
5,1.50867512024421,13.6041841225846,0.802665120096718,2873.45332696131,"Raft"
5,1.4016176038706,20.4028929862226,0.797952554370615,2881.05897669531,"Raft"
5,1.71079804438926,31.8302962100407,0.686451007714633,2860.63227592775,"Raft"
5,1.75660393845222,32.2066271065941,0.867280673919696,2890.99911420876,"Raft"
5,1.63448366071272,16.2163204827236,0.717678935758662,2876.53454602585,"Raft"
5,1.6714637888658,33.6193689554723,0.713561045665689,2879.55433565622,"Raft"
5,1.37517118830115,19.503478531383,0.764705761888559,2882.73604503693,"Raft"
5,1.37289540739986,10.4374998269993,0.843832023217583,2889.23003886796,"Raft"
5,1.63673747175638,17.9183654200508,0.951823068648858,2883.95967072264,"Raft"
5,1.63459405814126,30.7441055665587,0.769064463469252,2880.88623569639,"Raft"
5,1.38628956283429,20.7650718084048,0.746352111665574,2871.9422326418,"Raft"
5,1.48698238169015,20.6102986377185,0.79366485400738,2879.08490974258,"Raft"
5,1.55961656784132,27.5248360845672,0.855100004339051,2861.47974500629,"Raft"
5,1.45973358741892,10.1506377976198,0.812499948659951,2864.98517611873,"Raft"
5,1.62031231602644,38.5204614473938,0.878023813206143,2895.83972431309,"Raft"
5,1.42469875400798,25.9403255468567,0.773166554245545,2861.07191151695,"Raft"
5,1.61913998112167,27.6737636248519,0.880095474382458,2883.60225857219,"Raft"
5,1.53445085952956,16.6617224984668,0.860934776128147,2874.77078501268,"Raft"
5,1.50130793002053,34.1325867402443,0.770279737632657,2886.04724146834,"Raft"
5,1.47721358706427,19.4564289913627,0.70255584309718,2877.63426035484,"Raft"
5,1.6037935869536,26.8481007016927,0.791932248186043,2881.30338412581,"Raft"
5,1.35502015514459,21.0106027119785,0.728592141189738,2895.31475734955,"Raft"
5,1.51774492660789,27.5461175121956,0.898830799422025,2863.69405983182,"Raft"
5,1.53977395456136,26.9457404824877,0.692359084565414,2878.45299909074,"Raft"
5,1.50498152966131,37.8625339302476,0.722319692806557,2892.72433314556,"Raft"
5,1.54979621634318,18.8859492041238,0.772728096831403,2881.14245179951,"Raft"
5,1.49725645718536,11.3569488827164,0.858324356543249,2871.19878684105,"Raft"
5,1.42375986226694,27.6593622673715,0.915634669140064,2901.27109893825,"Raft"
5,1.38128429255619,23.084164289268,0.976864979216909,2887.99821530846,"Raft"
5,1.50687232895047,16.7183410885603,0.834000065900565,2873.39172819713,"Raft"
5,1.46878498841964,22.0936204864287,0.813371183565832,2868.27035799417,"Raft"
5,1.42322624496965,26.9872746878761,0.744939021687617,2877.17748707462,"Raft"
5,1.52547864801554,11.2140741355432,0.807357958928622,2874.82316877783,"Raft"
5,1.44373065385054,11.2013292104672,0.782240279807677,2883.13321158973,"Raft"
5,1.50004676426034,14.3586502662783,0.829102853860309,2877.57239735968,"Raft"
5,1.44020000489277,18.7005409596256,0.778563720536984,2862.96763898227,"Raft"
5,1.709816425779,23.4525064778602,0.875773599857284,2875.9705334616,"Raft"
5,1.55779362768058,30.1024469168581,0.853771085071613,2871.03719477186,"Raft"
5,1.63816954615771,26.3389634024649,0.720582408278101,2879.59628111151,"Raft"
5,1.39131114191129,14.2590907353257,0.691742206458673,2872.86601202872,"Raft"
5,1.46677894971897,19.7699301625322,0.797393922944581,2898.85344355917,"Raft"
5,1.36916888448839,16.4588491932888,0.721881613863186,2894.84739696413,"Raft"
5,1.82225325945278,42.1507574690921,0.739219630646767,2885.26038764583,"Raft"
5,1.38521800381996,24.9393555194732,0.780669158209491,2869.98139409662,"Raft"
5,1.38708526788225,10.8800167931519,0.779617459244309,2868.37496724324,"Raft"
5,1.39425109243789,15.116529135932,0.658488443045592,2876.49409331914,"Raft"
5,1.55705677384498,33.155118860455,0.737405929211452,2872.80250103817,"Raft"
5,1.4925350060316,24.9125562505401,0.749426458780624,2879.03617520888,"Raft"
5,1.48369704769624,14.8937484904413,0.79637084218722,2867.68680230266,"Raft"
5,1.57359033047963,18.8162372958729,0.870447225700541,2872.86649521044,"Raft"
5,1.46223406412518,12.8796725027272,0.855188261034507,2870.37239777415,"Raft"
5,1.43721005965147,20.1163550055027,0.925544468406506,2876.35392113904,"Raft"
5,1.67120087904021,27.1352160627028,0.927479363007462,2877.4733668706,"Raft"
5,1.65768341504258,31.2250307695281,0.82728287763135,2860.31084934667,"Raft"
5,1.63830349859332,33.4024007386915,0.767277101952605,2860.48289758527,"Raft"
5,1.63686779020078,21.2533904064145,0.763675198245303,2876.86360215538,"Raft"
5,1.53672747381111,16.8862955582793,0.836789709633787,2883.56626896813,"Raft"
5,1.61409415408143,12.9060145654194,0.995784679242184,2911.97259758217,"Raft"
5,1.40882651621071,11.4303568394917,0.82596470613908,2877.64731174594,"Raft"
5,1.62294502390539,15.9538849967406,0.785461298708427,2894.51885945156,"Raft"
5,1.62730159923738,21.6710782093927,0.703404718523597,2888.67180045201,"Raft"
5,1.56478120123202,15.0738805744963,0.798261532303109,2874.58885699191,"Raft"
5,1.59031429145358,25.8307919433912,0.712345211977838,2873.36970779727,"Raft"
5,1.42929102006694,13.284675307597,0.673635253635201,2880.50323606366,"Raft"
5,1.53445365060015,26.1920574528419,0.830600370936246,2900.71798791929,"Raft"
5,1.47247035435937,14.3295715221748,0.682139969900023,2879.57036794379,"Raft"
5,1.50673635881395,18.0728354977966,0.856957339187065,2861.69227111466,"Raft"
5,1.46916167682671,21.699854758067,0.759607037622528,2879.00960307384,"Raft"
5,1.47278180297929,19.4627935906131,0.90678610010752,2900.56911139838,"Raft"
5,1.41434425195091,31.5052223240672,0.750533744269341,2870.76406920012,"Raft"
5,1.55862609743367,12.064776504796,0.831740814205547,2866.40652785876,"Raft"
5,1.43438623193406,21.2770832449769,0.850692358038106,2863.75159068466,"Raft"
5,1.39565609443123,16.0101830356642,0.824111559057223,2876.70736395803,"Raft"
5,1.62821414817364,20.8790381663244,0.864527961366424,2873.52767748043,"Raft"
5,1.38587350726168,11.0845351213548,0.931398742007865,2888.07077732489,"Raft"
5,1.69369752139208,31.0412082240834,0.851086933132869,2892.86753593407,"Raft"
5,1.40314301354731,21.494402663361,0.698019355812905,2875.97224465874,"Raft"
5,1.44422580775263,15.5169341341864,0.845161769451862,2880.81090129334,"Raft"
5,1.58424441282188,20.2435952360584,0.869571266904828,2868.4904451635,"Raft"
5,1.59799722722031,30.1422597952912,0.760253368760391,2886.21960918274,"Raft"
5,1.23608757269021,20.4454355568955,0.674472242301188,2892.56726991505,"Raft"
5,1.3762225525861,23.1397786888139,0.778896799039794,2868.18716487473,"Raft"
5,1.52982692977004,16.2988444120398,0.783992902539443,2864.56600720126,"Raft"
5,1.42762078419066,22.1566232894575,0.851440581921653,2897.9230831349,"Raft"
5,1.45870827604879,14.9741456232892,0.750936680217908,2872.16582184658,"Raft"
5,1.66413736977142,25.79736812352,0.5980552375331,2875.87989229127,"Raft"
5,1.64078327151735,30.2259919612689,0.707097811369012,2892.39668143059,"Raft"
5,1.49270372787606,13.3017287540519,0.705110884370082,2877.87644161041,"Raft"
5,1.56814317178396,18.3451052295481,0.769520350842532,2864.960672191,"Raft"
5,1.30155518153162,11.3760330194337,0.734240564037376,2890.05369091577,"Raft"
5,1.48284930249864,20.5314885857257,0.77530921996326,2870.91640095665,"Raft"
5,1.44686365149164,17.1606975330006,0.723920178128259,2876.9573846298,"Raft"
5,1.59526115024489,25.0079668191991,0.712237602489751,2884.19251702198,"Raft"
5,1.34606752113928,10.746992741738,0.705643104421473,2876.38836920402,"Raft"
5,1.63553560024588,27.0289012961898,0.771333547431601,2878.52977668186,"Raft"
5,1.54523329398438,23.361897137107,0.728036944990164,2864.50785820601,"Raft"
5,1.52954889446778,17.841559017144,0.726579683367266,2871.91204467464,"Raft"
5,1.43391923643367,15.7040736495524,0.734297847699978,2869.31593172708,"Raft"
5,1.43283100811122,18.0751047168498,0.652079838823571,2875.19103696576,"Raft"
5,1.53021533510146,26.9381656001443,0.733887065009558,2871.27116064699,"Raft"
5,1.56985625575658,13.5854764065197,0.760172648961391,2867.67532984148,"Raft"
5,1.73462910393471,34.7787895676211,0.690832786592202,2879.3216716665,"Raft"
5,1.69581635823162,33.6709197335614,0.873896943880823,2896.99523243866,"Raft"
5,1.4307652116676,15.2148312678983,0.911692287272919,2869.81359746601,"Raft"
5,1.46367494845851,13.4905083165748,0.939612921770764,2888.44095909489,"Raft"
5,1.38405437323185,12.3679740751373,0.853739543675223,2874.71857326216,"Raft"
5,1.55163213077847,21.8925810343673,0.777968363648174,2864.89828871005,"Raft"
5,1.52402386904267,22.6732926581021,0.755079170915002,2865.04034393272,"Raft"
5,1.70397939636821,33.0176316158335,0.840720160769285,2875.61562137462,"Raft"
5,1.65297033779483,19.337380917177,0.795614985358413,2890.57151724053,"Raft"
5,1.66524876814974,38.8080302783196,0.688767734064432,2865.81214511303,"Raft"
5,1.63384923703516,29.1996925883583,0.950639746927549,2879.26521647909,"Raft"
5,1.26555084092895,12.0179124278555,0.796049644095595,2872.4578656177,"Raft"
5,1.5097929523279,22.3560395390811,0.778815343751757,2858.24303987017,"Raft"
5,1.49436681285962,18.1032820830234,0.735234797829338,2877.02933968742,"Raft"
5,1.55751818249432,34.3262569462454,0.803402136637729,2865.04940238699,"Raft"
5,1.47351403471538,19.3693705003921,0.784531969496303,2902.9594791418,"Raft"
5,1.55251127866767,10.4423352828282,0.920188522122979,2886.60502523916,"Raft"
5,1.34654196821145,18.5677102421883,0.793175528889295,2886.59189152482,"Raft"
5,1.52431284886701,26.5893067708561,0.758535349688537,2883.90791954913,"Raft"
5,1.48044767787322,26.175417530186,0.930918466534816,2871.62603196249,"Raft"
5,1.29303077718574,10.9369274532914,0.74026987792525,2894.36178970511,"Raft"
5,1.54805841740422,21.4944196247525,0.803688298727364,2882.67625041354,"Raft"
5,1.29639450728281,10.111670765754,0.858874031142585,2872.61539362562,"Raft"
5,1.61100901402695,20.5140556875361,0.690481562611032,2875.23462486724,"Raft"
5,1.69709415956804,27.8240803310699,0.848828587811943,2877.28405770747,"Raft"
5,1.41153041565802,10.4088834034693,0.838923160817341,2886.55046053457,"Raft"
5,1.44614798744433,20.270695352727,0.711116581425989,2880.76251935539,"Raft"
5,1.48244037091454,18.3703148706615,0.763900876892484,2872.66371239492,"Raft"
5,1.4327864840633,20.7494585519093,0.884675834067111,2894.78557922486,"Raft"
5,1.7694672357788,37.6017134878493,0.749903288293034,2877.69012281729,"Raft"
5,1.46235263517469,10.1417638924849,0.845244306532302,2885.04661065568,"Raft"
5,1.57208832023525,19.3139592519836,0.762956476135618,2866.54765337546,"Raft"
5,1.46972495352676,19.3257179436434,0.905046783871528,2874.36269811405,"Raft"
5,1.58773955787817,23.0061438850478,0.90370722643791,2877.96632909609,"Raft"
5,1.41466920451398,21.9320799962395,0.636500561471067,2886.32902805498,"Raft"
5,1.55436236554667,22.9306504781178,0.766343992171337,2869.63169654927,"Raft"
5,1.455730678087,20.8585996764867,0.84013887039601,2873.48182211893,"Raft"
5,1.6959610151701,18.6998076816504,0.829196957340321,2875.29952856326,"Raft"
5,1.66434888963593,25.2764475866852,0.702586580451413,2885.36941709423,"Raft"
5,1.54011338609937,27.9769234994267,0.720188529851214,2871.39884853793,"Raft"
5,1.53778358243856,19.9052303664439,0.785552892335987,2862.47819064079,"Raft"
5,1.58705615137853,19.8104620081519,0.705307890328997,2871.83837930609,"Raft"
5,1.63851755254862,34.5138979160522,0.895708662825856,2876.49493027713,"Raft"
5,1.33636883601944,13.3358269407913,0.842981951468275,2890.0853880967,"Raft"
5,1.58184648636086,20.140136301654,0.66916188616225,2880.05474381899,"Raft"
5,1.40611985196608,17.2513779413622,0.848771730645889,2860.71465530247,"Raft"
5,1.4051041845008,21.9143530818712,0.733302296778021,2889.8411818185,"Raft"
5,1.81474806687613,38.1668289867814,0.785101440609528,2873.67895185078,"Raft"
5,1.80889242381674,35.1340516270214,0.791808071955573,2879.52761297898,"Raft"
5,1.67600036013269,31.0063625759179,0.701072821023795,2886.87641907872,"Raft"
5,1.24848939306033,15.9524751544305,0.727959334623752,2887.65955158482,"Raft"
5,1.36841151816802,19.0504836992063,0.766379258666022,2891.14149963486,"Raft"
5,1.5516899349904,37.6061540655909,0.849948573889063,2872.91545256044,"Raft"
5,1.49970133870298,20.3739433260313,0.71458691755594,2867.27278998393,"Raft"
5,1.50630169851547,17.1971133525474,0.88611236593189,2860.90245989823,"Raft"
5,1.50607234801386,22.5645215844067,0.780726857801724,2872.16879860316,"Raft"
5,1.47213775288415,22.22124108027,0.680529483906197,2876.38737985978,"Raft"
5,1.66244961974236,31.1412120804095,0.712223902506813,2872.21441406274,"Raft"
5,1.49815558333173,26.638422088889,0.659066050600917,2869.22189099468,"Raft"
5,1.2170033890745,11.7527814146523,0.923076418212331,2886.19879288646,"Raft"
5,1.3534095851624,10.4288762179619,0.783872693083168,2869.28762582753,"Raft"
5,1.75591999078609,17.6354939596054,0.999801346339668,2877.31777090782,"Raft"
5,1.34706848961185,15.0462977153129,0.818328650710005,2864.28004806125,"Raft"
5,1.38818843936251,11.8312612473462,0.775980114772286,2866.85282512877,"Raft"
5,1.36138021859583,10.8114162777017,0.745406872863694,2875.52161425604,"Raft"
5,1.26864658127846,14.1837022659268,0.809361511955184,2896.69553322918,"Raft"
5,1.78980753276348,24.6520900277108,0.807797651541014,2870.08830123283,"Raft"
5,1.53617729257879,14.5824017920622,0.790688372128138,2873.70382742037,"Raft"
5,1.70351147405832,30.9760808932378,0.765339221839668,2879.23593257123,"Raft"
5,1.47597039090972,21.4153840473734,0.721827291845616,2864.07600416924,"Raft"
5,1.4649759526573,16.2374427247431,0.89968181354427,2873.22526557776,"Raft"
5,1.44915443950215,10.2818749603651,0.752598163058372,2889.33314745148,"Raft"
5,1.58595024626591,29.3125524369378,0.689047607812567,2882.21121569136,"Raft"
5,1.55018353878882,20.7039158408265,0.69526702041419,2873.79204094072,"Raft"
5,1.46529128780302,23.7697363202767,0.770997194663888,2870.30007152466,"Raft"
5,1.47978383117284,17.6580595043839,0.791383283559144,2879.64355415654,"Raft"
5,1.60092270424444,15.4923072555891,0.722326145312148,2871.79368451729,"Raft"
5,1.4024548521917,10.1806057933077,0.742841403293706,2867.15024716154,"Raft"
5,1.49844895783233,32.6582351972969,0.705578009680361,2877.22047183509,"Raft"
5,1.65770623241746,25.4553713763173,0.771964869607137,2880.85353704325,"Raft"
5,1.71350028513,27.1621455896526,0.822354087275478,2873.76853852744,"Raft"
5,1.55254217268196,30.9871929183759,0.748189418717682,2871.59282602002,"Raft"
5,1.66806998755148,18.3846650883352,0.805718295074766,2885.804699363,"Raft"
5,1.38420353707097,20.548220709829,0.672473101304337,2873.12526863647,"Raft"
5,1.3771387141176,11.335956130263,0.769402926670774,2868.13996948419,"Raft"
5,1.54176996373676,26.812761466722,0.937297874564377,2868.7749718809,"Raft"
5,1.48276632814862,26.7528640879714,0.779993766729726,2862.74357570418,"Raft"
5,1.57891024258325,31.60400898446,0.781782149549496,2879.5701797637,"Raft"
5,1.58835316159248,23.9921948369964,0.792192375020144,2867.40569567275,"Raft"
5,1.55587586987539,32.9931467133714,0.750518717782133,2886.6693850027,"Raft"
5,1.34243396258874,10.6174628931803,0.698121322031804,2875.80961004664,"Raft"
5,1.39400197092025,19.933968489706,0.783672470391042,2876.72966542528,"Raft"
5,1.49042422253101,14.7013794784931,0.87300296163694,2875.10080472174,"Raft"
5,1.28338428716524,16.3352371859807,0.921719077450455,2892.12843382545,"Raft"
5,1.50160069826639,18.4979526054889,0.822094200759823,2870.46840600316,"Raft"
5,1.38602610201916,17.0961100253901,0.738603276963026,2877.97298905099,"Raft"
5,1.48397746972756,13.8947331825546,0.884709339623799,2874.43026500427,"Raft"
5,1.71304006393183,33.7882045395944,0.786689734051558,2863.58550200069,"Raft"
5,1.31106894446245,12.3864089333788,0.804349050959719,2881.53142427166,"Raft"
5,1.49559450614854,10.6426754670931,0.774778173414922,2881.95865473751,"Raft"
5,1.56370279543861,30.8334352604882,0.715028595774607,2863.62783148775,"Raft"
5,1.43837656956354,10.8906231556553,0.751786827795374,2879.56806964796,"Raft"
5,1.6468819800452,26.9008711522399,0.741737680445282,2870.52324609855,"Raft"
5,1.31765972565747,19.0178709366604,0.933557619842286,2872.39623239404,"Raft"
5,1.39439809229878,15.1475558091585,0.777010515225259,2867.42922740769,"Raft"
5,1.49599699489603,29.2489012050996,0.719314747920945,2878.94673034493,"Raft"
5,1.4450362876303,12.2133304300909,0.819489540838557,2879.39143260204,"Raft"
5,1.58775221270924,15.5456347315123,0.966531065040201,2889.43581802264,"Raft"
5,1.34493684711116,21.3717736083953,0.718360685937745,2878.99390598664,"Raft"
5,1.21662218564787,10.2030424892902,0.913377716690216,2875.17548116236,"Raft"
5,1.48680735985699,11.7454774865763,0.76935401004315,2871.03474903792,"Raft"
5,1.66728493860362,19.115391239519,0.778650750842506,2868.5495557906,"Raft"
5,1.6537464011625,32.7967767579004,0.823558826588965,2881.12172809904,"Raft"
