"CU","alpha","beta0","sigma","deviance","stk"
4,1.63252258980975,30.722933954427,0.765893619777133,2035.85643613978,"Bowron"
4,1.70763786188121,32.5142549950321,0.73898547178206,2043.98568766699,"Bowron"
4,1.43415187136515,26.7770715435266,0.817655951595048,2052.4335846876,"Bowron"
4,1.37378650926354,25.1042412756551,0.824432041366146,2045.80903276004,"Bowron"
4,1.43702348290059,23.9403998597439,0.812083134919815,2038.31915666251,"Bowron"
4,1.67686633893188,23.3522337699298,0.725932899803759,2047.47131854126,"Bowron"
4,1.52115061186068,27.2072743274781,0.723762466020693,2029.14631114637,"Bowron"
4,1.72255567291983,36.0564920479945,1.14282691439891,2052.65914985716,"Bowron"
4,1.63972147237252,23.8304205421329,0.814465431154543,2029.51863447929,"Bowron"
4,1.61387919196221,29.3356992095461,0.715558148015564,2067.77640569281,"Bowron"
4,1.69238560099377,38.6186131936023,0.848014364426782,2050.33273952606,"Bowron"
4,1.60026401486293,31.4782703041195,0.730194693759607,2042.04884190211,"Bowron"
4,1.43572110397138,24.601375594262,0.847657297308151,2046.57255034577,"Bowron"
4,1.49611798989154,20.7973480863936,0.909819354227207,2049.68806726399,"Bowron"
4,1.23464054406924,20.1801621511345,0.848691162122181,2050.45578821457,"Bowron"
4,1.73289478572315,28.4828709119483,0.770153452602455,2039.63071502612,"Bowron"
4,1.70530777248444,41.074153334499,0.920130550808205,2050.54972033837,"Bowron"
4,1.69689583101668,43.3983758823875,0.762850309934846,2042.00811435726,"Bowron"
4,1.46571588090905,21.4839050722373,0.833453895235329,2052.57851392427,"Bowron"
4,1.75944931943582,24.8329685971218,0.799206491506446,2051.26225412875,"Bowron"
4,1.36385172779901,22.8194602722427,0.911317892933563,2046.79342603966,"Bowron"
4,1.75039086481389,34.7885094607103,0.765887380782563,2039.80314512611,"Bowron"
4,1.48048479645939,25.0064551759225,0.874653446624825,2046.00003998999,"Bowron"
4,1.6312207517958,21.2345861100662,0.837117803785811,2050.78103840438,"Bowron"
4,1.56842661975189,24.1912688528653,0.757641052229087,2041.18854337106,"Bowron"
4,1.59329605929855,29.4444497761148,0.853094480029271,2030.77310077776,"Bowron"
4,1.70168692725176,24.4111172074631,0.903274757544582,2051.90051006106,"Bowron"
4,1.70861825082133,44.7167588825504,0.79969427124499,2047.13149498284,"Bowron"
4,1.62187306609718,24.9707529452697,0.748574609896488,2041.21495431568,"Bowron"
4,1.52607682396725,20.2044612797647,0.748496931766156,2038.85662544937,"Bowron"
4,1.6031119480078,23.8440272308953,0.814983162578005,2042.69774363682,"Bowron"
4,1.66098215767484,32.6657531287318,0.811759407613361,2039.83861943333,"Bowron"
4,1.47879146928093,26.4213137289027,0.874489325984299,2038.46209151916,"Bowron"
4,1.87386592574478,51.7106722264511,0.889228171089013,2050.71925011627,"Bowron"
4,1.72060923630413,35.8293766943396,0.760482018843577,2050.52908831939,"Bowron"
4,1.682580347909,25.3205294320737,0.741651156657549,2050.65859808362,"Bowron"
4,1.53834049736059,20.8028996319275,0.769302108207543,2033.71192676055,"Bowron"
4,1.79267168872406,47.7731223484589,0.789027120094402,2051.78180989946,"Bowron"
4,1.52325267010685,37.6116148604116,0.792499470072585,2045.63157294213,"Bowron"
4,1.70514976784347,40.6455785718317,0.694047346488375,2046.58279390614,"Bowron"
4,1.52736825014118,28.4611217370545,0.859408581484856,2058.28235558164,"Bowron"
4,1.5991942182485,30.0168231419647,0.743136568198563,2042.73158368757,"Bowron"
4,1.85166781249071,40.3525488773814,0.756137414026065,2040.17341058094,"Bowron"
4,1.52348199990628,36.402583881619,0.798370893724309,2033.44463408416,"Bowron"
4,1.62974533563395,32.2125708198849,0.894929281598328,2071.96498891611,"Bowron"
4,1.72406937845764,37.9741279063969,0.712705261393728,2048.40732039701,"Bowron"
4,1.90790365363675,35.5295208587899,0.967905899607401,2038.90347093427,"Bowron"
4,1.69031568498255,35.7504461377478,0.885429103231465,2046.32242819223,"Bowron"
4,1.51021659248945,27.2714542783513,0.859765026226426,2040.63574645885,"Bowron"
4,1.56607297742549,38.9202448768014,0.855436818075014,2038.52369538018,"Bowron"
4,1.60428315412264,24.4460358234743,0.79169186584078,2054.72756822655,"Bowron"
4,1.58068519843522,21.2914756460149,0.92319290429243,2049.43933788148,"Bowron"
4,1.45861570644807,20.4025473713767,0.806612653783044,2056.70084991063,"Bowron"
4,1.65709589744439,37.3295885765097,0.872885611965012,2049.16381160926,"Bowron"
4,1.5836631170716,28.7649537747472,0.911489005108807,2048.30224957654,"Bowron"
4,1.62886330830617,22.2724817316252,0.793644996096029,2045.5554730306,"Bowron"
4,1.51723818468209,19.6366589896502,0.910498165206781,2039.10197164409,"Bowron"
4,1.77303311427771,42.5064271789245,0.675881082830438,2064.84956348626,"Bowron"
4,1.5543939896984,22.3445199761533,0.705508070561312,2053.34179210348,"Bowron"
4,1.77691585990072,32.2900854012211,0.810761575195787,2047.58900764749,"Bowron"
4,1.65298048445209,19.9498595363832,0.998588094274119,2048.28234285928,"Bowron"
4,1.656260923054,28.8172618197157,0.924870354367672,2042.50308555821,"Bowron"
4,1.80868248511606,39.6748420191099,0.768719109224316,2042.26953808174,"Bowron"
4,1.56504666397209,27.1458625902419,0.766200522001858,2043.19769797762,"Bowron"
4,1.60121579923825,27.1987709681931,0.861293118610984,2059.56270766875,"Bowron"
4,1.75045692780953,35.7053900576147,0.855234201749916,2042.9790262317,"Bowron"
4,1.43038554645668,22.1826894703576,0.653595318064144,2043.35870428852,"Bowron"
4,1.41886351976928,21.7176371523384,0.791014830713958,2043.04245169267,"Bowron"
4,1.36614287703685,21.1605338547117,0.783529506021727,2044.88425375126,"Bowron"
4,1.51560228402398,20.9022341747554,0.896743835194333,2046.62641449637,"Bowron"
4,1.45151117558393,25.1999705754364,0.989994004162058,2043.06810953123,"Bowron"
4,1.76959227652272,23.1136432225379,0.828505043836361,2050.50078391938,"Bowron"
4,1.52339311734204,39.0899851723485,0.988057053668857,2047.99326774567,"Bowron"
4,1.62446032782387,20.2844108241397,0.726812988845504,2057.76331779578,"Bowron"
4,1.66063666531632,26.6879499015852,0.803015087204549,2035.22433346149,"Bowron"
4,1.47622511784725,21.0912704945304,0.832009672853065,2057.35711311421,"Bowron"
4,1.48782331224052,23.741641710877,0.736831079786065,2047.18935116421,"Bowron"
4,1.61832289533167,20.9254284380018,0.819636560521496,2050.56443476108,"Bowron"
4,1.61329772624026,34.8727753951645,0.875318421502903,2049.83407820397,"Bowron"
4,1.81183922974474,35.0880676097481,0.794760349732716,2057.6749724729,"Bowron"
4,1.77279178765977,40.3099088701763,0.76336929869127,2044.06272331994,"Bowron"
4,1.65244623589835,24.736655807645,0.737153178836281,2054.7576677769,"Bowron"
4,1.65046656343206,34.2268650212685,0.901555916536556,2050.89691548323,"Bowron"
4,1.61944333142759,30.0934639211021,0.838493697760294,2047.74179112809,"Bowron"
4,1.63116301564417,25.6686902225776,0.829943082139016,2056.85438414999,"Bowron"
4,1.69779702370138,36.9701944179354,0.76900667078825,2048.84287165759,"Bowron"
4,1.72399893801424,21.121723755335,0.852152595104093,2042.55984847653,"Bowron"
4,1.58463416833163,26.0449555448602,0.905084921346356,2049.39982733805,"Bowron"
4,1.95896671278623,47.875708575102,0.919205523657047,2038.28186877474,"Bowron"
4,1.74504440202487,28.9296708484181,0.862364572721745,2041.65812441569,"Bowron"
4,1.57100078815413,22.6303472378279,0.891381081459397,2038.41385142927,"Bowron"
4,1.58732192360316,19.7285041324098,0.879327063689469,2042.69412224485,"Bowron"
4,1.62324379499912,32.0998806355689,0.896441277957132,2054.90164575288,"Bowron"
4,1.71922967704716,31.0842757033229,0.711714579616154,2037.56701852872,"Bowron"
4,1.43213972592906,28.7163896299903,0.864908251899786,2043.73437861916,"Bowron"
4,1.67155236952022,28.3888841616432,0.883091442907528,2040.42270547287,"Bowron"
4,1.61415412579814,24.7746860349347,0.785077419971128,2042.24550263008,"Bowron"
4,1.51852777581366,24.8202947810328,0.787818225978167,2049.978647513,"Bowron"
4,1.65197399231559,22.0796398816458,0.778508527997611,2041.15932610817,"Bowron"
4,1.45739787846577,27.4665059228303,0.704922168299594,2050.97615189854,"Bowron"
4,1.59482215387969,32.9994598146208,0.803003242293237,2042.76367233213,"Bowron"
4,1.65828833254663,28.9374891409528,0.791142035155806,2041.49158319695,"Bowron"
4,1.52850717858156,22.7644555499115,0.775339183950753,2050.91600550461,"Bowron"
4,1.68797784102198,25.1915043516024,0.713311656369954,2048.29784425392,"Bowron"
4,1.27800213166151,26.8290299166917,0.786180033648684,2058.88702563826,"Bowron"
4,1.5465106124059,35.6765304431861,0.887057669944821,2074.65874221897,"Bowron"
4,1.76996794739084,45.0245434437784,0.847369087015681,2035.66485213317,"Bowron"
4,1.89973254014267,42.8535931421909,0.882983898267732,2042.46260985398,"Bowron"
4,1.56483510578634,32.5939776080175,0.824375724009009,2040.95875989898,"Bowron"
4,1.61752682683476,34.9456749211912,0.77214474016894,2038.48015633776,"Bowron"
4,1.93485860472738,33.3070701155696,0.988605388595559,2051.54437505406,"Bowron"
4,1.33515643199609,24.9707165473187,0.748638931242166,2048.10828997129,"Bowron"
4,1.60640133322553,22.8255625377067,0.979623020168064,2056.540186243,"Bowron"
4,1.45031377658217,24.992540652401,0.832617962518152,2047.15547934409,"Bowron"
4,1.47134192963718,25.1260038103862,0.832333330695435,2040.18360723728,"Bowron"
4,1.46688298214047,21.3865001052153,0.775475705942872,2041.47640975131,"Bowron"
4,1.51699684753495,28.8443647065589,0.849737133098358,2032.34820455003,"Bowron"
4,1.81452311941518,36.1023039788993,0.855172013574942,2039.59707309471,"Bowron"
4,1.53451274993617,22.067283305944,0.844996392767152,2040.08393371795,"Bowron"
4,1.72259160765523,35.0461903746086,0.790276757644529,2049.89529372127,"Bowron"
4,1.62177514097368,24.9918057504234,0.905399154915007,2041.72894579002,"Bowron"
4,1.69870335779237,25.1279376022969,0.990824704524396,2067.89371617028,"Bowron"
4,1.56880456581691,28.3850150325249,0.834198808691726,2043.59778237601,"Bowron"
4,1.51251445519277,19.7819355082582,0.800309565103239,2037.67358502714,"Bowron"
4,1.63675713712808,20.7601795523908,0.786649914155153,2040.14359434204,"Bowron"
4,1.51734165267971,28.4341573643386,0.792525227618642,2049.08141557986,"Bowron"
4,1.48275448036369,27.5122610467078,0.732274941229434,2041.17430995987,"Bowron"
4,1.45835915240942,23.3205763698079,0.704408527655019,2044.26167761906,"Bowron"
4,1.82266658291703,39.9902033555382,0.825653750479315,2045.24607484455,"Bowron"
4,1.5029569995062,23.1055759019308,0.792341143504288,2041.39821797558,"Bowron"
4,1.78161271774044,20.9451902276195,0.793074077374759,2044.00172497507,"Bowron"
4,1.64632419917945,22.8264651111126,0.806400009845435,2032.76478706838,"Bowron"
4,1.75879017535789,35.5155619284304,0.907936000941016,2049.4163783755,"Bowron"
4,1.66083314307833,30.4479800229904,0.709368686243893,2048.73458093929,"Bowron"
4,1.57858187401601,37.2520365718714,0.835821721389869,2046.93930100809,"Bowron"
4,1.95461433559429,51.9654707964681,0.782629608139828,2070.45181509852,"Bowron"
4,1.62252316290365,26.078032007302,0.802297203214859,2038.12836177627,"Bowron"
4,1.62276557513664,38.0294893482868,0.7540460393485,2048.54126253347,"Bowron"
4,1.49216267050568,24.2034992226706,0.728846613890534,2048.03260675181,"Bowron"
4,1.57659216090826,31.338167743635,0.871278576626124,2049.34428527645,"Bowron"
4,1.71602960129193,37.6279332470813,0.794036183671478,2041.62874417876,"Bowron"
4,1.72761644760768,32.8763945120816,0.868317239550362,2034.69791608321,"Bowron"
4,1.55483935646986,19.9186572135464,0.74053829542634,2044.58665401278,"Bowron"
4,1.47325632863073,27.4859400032003,0.657995308061099,2039.63814621711,"Bowron"
4,1.57087126180526,28.5320627605978,0.741490231389596,2051.49854989675,"Bowron"
4,1.80177187874942,26.1137127060664,0.752592259008601,2044.90681224651,"Bowron"
4,1.51350048315949,21.4582702346774,0.777657697469608,2045.55683160389,"Bowron"
4,1.5479625383039,23.181052695718,0.754393192168733,2033.53291395808,"Bowron"
4,1.6781695973694,34.8538328513188,0.845787869377754,2039.85246719288,"Bowron"
4,1.54684892011846,24.2844396676781,0.71035709047739,2041.8629092638,"Bowron"
4,1.26632110367801,19.2284465936399,0.828228019013559,2047.34765034793,"Bowron"
4,1.63078654642405,32.9664256816064,0.960147986545266,2050.26872367891,"Bowron"
4,1.87410641390997,31.6759686404992,0.780890406016753,2062.26632096171,"Bowron"
4,1.9711480822072,57.5762972271738,0.81082468642738,2045.77559248781,"Bowron"
4,1.93291623913761,40.8231534359957,0.68388051733592,2059.69643575831,"Bowron"
4,1.59559863828852,21.5680584667732,0.9278537120522,2038.63880470946,"Bowron"
4,1.63924605598546,31.9895388974502,0.788468872556655,2042.18054123362,"Bowron"
4,1.5660737156176,22.6245134049455,0.879600826317458,2035.55526637166,"Bowron"
4,1.47932081943881,21.2123408716234,0.820307004741713,2043.83745931586,"Bowron"
4,1.5549380342281,31.2479266047454,0.943704265005762,2043.78185996467,"Bowron"
4,1.76412147440389,23.8617772386599,0.804503471750455,2050.95826003528,"Bowron"
4,1.8509929705525,33.3208535804022,0.830054078075993,2049.99066802467,"Bowron"
4,1.56487000842702,24.5067615699966,0.900687938407546,2040.67068474882,"Bowron"
4,1.44612549662356,24.38334570613,0.765253165739336,2050.04894002032,"Bowron"
4,1.59318212440326,23.8052711062149,0.862085024338917,2039.33645256494,"Bowron"
4,1.59840382763991,24.5159954638998,0.925286711618151,2038.46687841228,"Bowron"
4,1.63404780239914,20.7329212699656,0.801160159197176,2037.93999598428,"Bowron"
4,1.58873824114872,21.9408391212107,0.764050239515585,2052.49917597373,"Bowron"
4,1.53725151448677,21.196747669037,0.908273948140139,2050.41338171209,"Bowron"
4,1.44443432590378,19.232260723868,0.878578865283113,2061.42690242476,"Bowron"
4,1.6109291054279,39.4166170811464,0.909644088907084,2052.96770825114,"Bowron"
4,1.58544224500148,32.3886146949894,0.891473977810957,2055.33626583879,"Bowron"
4,1.78080926379476,33.7337212722716,0.833163656901006,2038.92628881375,"Bowron"
4,1.82352927950084,45.9809824429563,0.836784857461177,2049.20613778594,"Bowron"
4,1.54359559039718,23.9124266744505,0.709104197858697,2053.30938856867,"Bowron"
4,1.8299343667934,49.7615885174407,0.757676592649053,2057.59037795741,"Bowron"
4,1.52197457871713,21.5204897526837,0.738374199930027,2042.84577080938,"Bowron"
4,1.64641766890762,28.7644969715132,0.821949294090726,2050.5084578599,"Bowron"
4,1.48594553274682,26.7003119909008,0.776517210143744,2039.87310107243,"Bowron"
4,1.66225480929952,25.1048645070645,0.804696243120664,2053.36765085447,"Bowron"
4,1.58952144455078,32.54498293615,0.818912594372869,2028.89504276386,"Bowron"
4,1.49767773687309,28.4696447190378,0.750053964281372,2047.52420468624,"Bowron"
4,1.44482174173213,19.3786976702961,0.687109237252368,2067.52414372849,"Bowron"
4,1.95005682204009,30.140427028949,0.820835316189688,2053.35722000107,"Bowron"
4,1.88488500107939,42.0762132642855,1.0617736246264,2055.915376673,"Bowron"
4,1.38776619205952,19.5977423927852,0.77655458163082,2055.91210957012,"Bowron"
4,2.12678018210122,48.3768205489956,0.939761352670913,2064.23727225713,"Bowron"
4,1.7355286329919,23.2714335144407,0.773857258584498,2056.50283852963,"Bowron"
4,1.6002921810131,35.6102826493693,0.750274578998434,2055.25999682107,"Bowron"
4,1.49360192041686,22.5891582606194,0.850814705109149,2036.94309282434,"Bowron"
4,1.70536766526736,31.5434149532537,0.752783214867826,2038.10360694165,"Bowron"
4,1.52164498702651,22.7406450949336,0.794937147546882,2048.09911299372,"Bowron"
4,1.70026100819371,33.76506836406,0.645749153941042,2061.6813337837,"Bowron"
4,1.62617553357329,42.606216179158,0.824672378194999,2050.79414067343,"Bowron"
4,1.54018493529198,21.605263573217,0.722029326534338,2038.73806734562,"Bowron"
4,1.86214587235294,47.7686346116287,0.78572284831111,2051.09400739288,"Bowron"
4,1.43841714754235,30.4998462492204,0.809322048014399,2048.48614710313,"Bowron"
4,1.57408575310662,21.003834218777,0.734929243237597,2039.75847704843,"Bowron"
4,1.51014499994274,19.1403257192529,0.827393128033822,2041.4861823443,"Bowron"
4,1.75283119562502,43.0605109671395,0.774118219359081,2054.22109930145,"Bowron"
4,1.50703467852311,21.154785405311,0.952214625770751,2036.43339180093,"Bowron"
4,1.51688337772826,20.5532215069591,0.753363738583173,2046.2316432132,"Bowron"
4,1.58003397960508,25.5205624152341,0.844279220617103,2056.45118781811,"Bowron"
4,1.67508808211331,35.9485543915339,0.798932872016578,2039.5239597679,"Bowron"
4,1.6156209153535,20.1388848976664,0.790862579819566,2044.28907020719,"Bowron"
4,1.8224522407736,50.9959920790388,0.851459492091508,2051.91975052132,"Bowron"
4,1.53408834268424,32.2675843755904,0.854810861388647,2046.14345334088,"Bowron"
4,1.58761895240815,23.5591083949431,0.77331750829952,2038.49385060664,"Bowron"
4,1.58607517518967,22.1646599099847,0.815792051398656,2043.22503937055,"Bowron"
4,1.48192098145442,21.9293046811491,0.731221401325971,2045.12738344794,"Bowron"
4,1.54866149029688,20.1632372724181,0.736418312380073,2056.1958060509,"Bowron"
4,1.62177814931758,27.0910697984999,0.800487262133433,2040.90492087649,"Bowron"
4,1.38772392594058,24.1510322017531,0.79449415258141,2054.09757029608,"Bowron"
4,1.60061537667946,37.421810547719,0.768835126753138,2049.43402603717,"Bowron"
4,1.4363133592305,23.0280015611312,0.818534486618553,2040.1277240871,"Bowron"
4,1.70653134619541,25.560719130297,0.822806568307348,2046.90955369121,"Bowron"
4,1.53144493790024,26.1530048141761,0.888060397685538,2048.82778440341,"Bowron"
4,1.65271911403057,24.4124845192227,0.819873172517049,2039.52995632382,"Bowron"
4,1.60744703919112,21.6773099477175,0.72433852453557,2057.75071794651,"Bowron"
4,1.56311921373616,25.7147600604494,0.896924449264137,2048.22570610127,"Bowron"
4,1.67660412733778,24.4308548473153,0.790426313539511,2042.75204806456,"Bowron"
4,1.71045557352412,32.691203721342,0.818837579374014,2041.62501663594,"Bowron"
4,1.61792196002161,22.810256067608,0.920012702150609,2040.413986656,"Bowron"
4,1.39403475127613,20.3694151708887,0.922281697300879,2038.77564319462,"Bowron"
4,1.44653794820288,33.9513571723858,0.814460182445453,2034.76496213007,"Bowron"
